file_path,thumbnail,page_no,set_key,year,written_by,director,location,group_key
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i02-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i02-p0003.jpg,3,dra037-s01-b003-f038-i02,1962,"Oliansky, Joel","Canfield, Curtis",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i02-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i02-p0004.jpg,4,dra037-s01-b003-f038-i02,1962,"Oliansky, Joel","Canfield, Curtis",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i02-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i02-p0005.jpg,5,dra037-s01-b003-f038-i02,1962,"Oliansky, Joel","Canfield, Curtis",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i02-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i02-p0006.jpg,6,dra037-s01-b003-f038-i02,1962,"Oliansky, Joel","Canfield, Curtis",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i02-p0007.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i02-p0007.jpg,7,dra037-s01-b003-f038-i02,1962,"Oliansky, Joel","Canfield, Curtis",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i02-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i02-p0008.jpg,8,dra037-s01-b003-f038-i02,1962,"Oliansky, Joel","Canfield, Curtis",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i03-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i03-p0001.jpg,1,dra037-s01-b003-f038-i03,1961,"Shakespeare, William","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i03-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i03-p0002.jpg,2,dra037-s01-b003-f038-i03,1961,"Shakespeare, William","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i03-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i03-p0003.jpg,3,dra037-s01-b003-f038-i03,1961,"Shakespeare, William","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i03-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i03-p0004.jpg,4,dra037-s01-b003-f038-i03,1961,"Shakespeare, William","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i03-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i03-p0005.jpg,5,dra037-s01-b003-f038-i03,1961,"Shakespeare, William","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i03-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i03-p0006.jpg,6,dra037-s01-b003-f038-i03,1961,"Shakespeare, William","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i03-p0007.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i03-p0007.jpg,7,dra037-s01-b003-f038-i03,1961,"Shakespeare, William","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i03-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i03-p0008.jpg,8,dra037-s01-b003-f038-i03,1961,"Shakespeare, William","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i03-p0009.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i03-p0009.jpg,9,dra037-s01-b003-f038-i03,1961,"Shakespeare, William","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i03-p0010.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i03-p0010.jpg,1,dra037-s01-b003-f038-i03,1961,"Shakespeare, William","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i04-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i04-p0001.jpg,1,dra037-s01-b003-f038-i04,1962,"Kesselring, Joseph","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i04-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i04-p0002.jpg,2,dra037-s01-b003-f038-i04,1962,"Kesselring, Joseph","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i05-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i05-p0001.jpg,1,dra037-s01-b003-f038-i05,1962,"Harburg, E.Y. | Saidy, Fred","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i05-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i05-p0002.jpg,2,dra037-s01-b003-f038-i05,1962,"Harburg, E.Y. | Saidy, Fred","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i05-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i05-p0003.jpg,3,dra037-s01-b003-f038-i05,1962,"Harburg, E.Y. | Saidy, Fred","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i05-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i05-p0004.jpg,4,dra037-s01-b003-f038-i05,1962,"Harburg, E.Y. | Saidy, Fred","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i05-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i05-p0005.jpg,5,dra037-s01-b003-f038-i05,1962,"Harburg, E.Y. | Saidy, Fred","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i05-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i05-p0006.jpg,6,dra037-s01-b003-f038-i05,1962,"Harburg, E.Y. | Saidy, Fred","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i05-p0007.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i05-p0007.jpg,7,dra037-s01-b003-f038-i05,1962,"Harburg, E.Y. | Saidy, Fred","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f038-i05-p0008.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f038-i05-p0008.jpg,8,dra037-s01-b003-f038-i05,1962,"Harburg, E.Y. | Saidy, Fred","Starnes, Leland",Yale Dramatic Association,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i01-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i01-p0001.jpg,1,dra037-s01-b003-f039-i01,1962,"Murray, Robert","McMullan, Frank",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i01-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i01-p0002.jpg,2,dra037-s01-b003-f039-i01,1962,"Murray, Robert","McMullan, Frank",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i01-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i01-p0003.jpg,3,dra037-s01-b003-f039-i01,1962,"Murray, Robert","McMullan, Frank",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i01-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i01-p0004.jpg,4,dra037-s01-b003-f039-i01,1962,"Murray, Robert","McMullan, Frank",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i02-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i02-p0001.jpg,1,dra037-s01-b003-f039-i02,1962,,"Juergens, Robert O.",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i03-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i03-p0001.jpg,1,dra037-s01-b003-f039-i03,1962,"Clein, Harold","Maccowan, Robert",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i03-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i03-p0002.jpg,2,dra037-s01-b003-f039-i03,1962,"Clein, Harold","Maccowan, Robert",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i04-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i04-p0001.jpg,1,dra037-s01-b003-f039-i04,1963,"Mowatt, Anna Cora","Canfield, Curtis",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i04-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i04-p0002.jpg,2,dra037-s01-b003-f039-i04,1963,"Mowatt, Anna Cora","Canfield, Curtis",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i04-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i04-p0003.jpg,3,dra037-s01-b003-f039-i04,1963,"Mowatt, Anna Cora","Canfield, Curtis",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i04-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i04-p0004.jpg,4,dra037-s01-b003-f039-i04,1963,"Mowatt, Anna Cora","Canfield, Curtis",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i05-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i05-p0001.jpg,1,dra037-s01-b003-f039-i05,1963,"Ibsen, Henrik","Ludwig, John M.",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i06-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i06-p0001.jpg,1,dra037-s01-b003-f039-i06,1963,"Duerrenmatt, Friedrich","Psacharopoulos, Nikos",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i06-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i06-p0002.jpg,2,dra037-s01-b003-f039-i06,1963,"Duerrenmatt, Friedrich","Psacharopoulos, Nikos",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i06-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i06-p0003.jpg,3,dra037-s01-b003-f039-i06,1963,"Duerrenmatt, Friedrich","Psacharopoulos, Nikos",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i06-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i06-p0004.jpg,4,dra037-s01-b003-f039-i06,1963,"Duerrenmatt, Friedrich","Psacharopoulos, Nikos",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i06-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i06-p0005.jpg,5,dra037-s01-b003-f039-i06,1963,"Duerrenmatt, Friedrich","Psacharopoulos, Nikos",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i07-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i07-p0001.jpg,1,dra037-s01-b003-f039-i07,1963,Beaumarchais,"Nassi, Joseph ",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i07-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i07-p0002.jpg,2,dra037-s01-b003-f039-i07,1963,Beaumarchais,"Nassi, Joseph ",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i07-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i07-p0003.jpg,3,dra037-s01-b003-f039-i07,1963,Beaumarchais,"Nassi, Joseph ",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i08-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i08-p0001.jpg,1,dra037-s01-b003-f039-i08,1963,"Shaw, George Bernard","Crispin Maguire, O.F.M.",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f039-i08-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f039-i08-p0002.jpg,2,dra037-s01-b003-f039-i08,1963,"Shaw, George Bernard","Crispin Maguire, O.F.M.",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f040-i01-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f040-i01-p0001.jpg,1,dra037-s01-b003-f040-i01,1963,"Haydn, Joseph",Music Director: Gustav Meier and Stage Director: Frank McMullan,Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f040-i01-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f040-i01-p0002.jpg,2,dra037-s01-b003-f040-i01,1963,"Haydn, Joseph",Music Director: Gustav Meier and Stage Director: Frank McMullan,Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f040-i01-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f040-i01-p0003.jpg,3,dra037-s01-b003-f040-i01,1963,"Haydn, Joseph",Music Director: Gustav Meier and Stage Director: Frank McMullan,Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f040-i01-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f040-i01-p0004.jpg,4,dra037-s01-b003-f040-i01,1963,"Haydn, Joseph",Music Director: Gustav Meier and Stage Director: Frank McMullan,Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f040-i01-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f040-i01-p0005.jpg,5,dra037-s01-b003-f040-i01,1963,"Haydn, Joseph",Music Director: Gustav Meier and Stage Director: Frank McMullan,Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f040-i02-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f040-i02-p0001.jpg,1,dra037-s01-b003-f040-i02,1962/1963,"Hailey, Oliver","Balk, H. Wesley",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f040-i02-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f040-i02-p0002.jpg,2,dra037-s01-b003-f040-i02,1962/1963,"Hailey, Oliver","Balk, H. Wesley",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f040-i02-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f040-i02-p0003.jpg,3,dra037-s01-b003-f040-i02,1962/1963,"Hailey, Oliver","Balk, H. Wesley",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f040-i03-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f040-i03-p0001.jpg,1,dra037-s01-b003-f040-i03,1962/1963,"Lowenthal, Wolfe","Keller, David",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f040-i03-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f040-i03-p0002.jpg,2,dra037-s01-b003-f040-i03,1962/1963,"Lowenthal, Wolfe","Keller, David",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f040-i03-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f040-i03-p0003.jpg,3,dra037-s01-b003-f040-i03,1962/1963,"Lowenthal, Wolfe","Keller, David",Yale School of Drama,founding_era
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images-revised/dra037-s01-b003-f040-i04-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs-revised/dra037-s01-b003-f040-i04-p0001.jpg,1,dra037-s01-b003-f040-i04,1962/1963,"Sheldon, Timothy","Nevins, Sheila",Yale School of Drama,founding_era
